1560,10.5,0.65,0
1560,11.0,1.395,0
1560,11.0,1.1625,0
1560,11.0,0.93,0
1560,11.0,0.78,0
1560,11.0,0.65,0
1560,11.5,1.395,0
1560,11.5,1.1625,0
1560,11.5,0.93,0
1560,11.5,0.78,0
1560,11.5,0.65,0
1560,12.0,1.395,0
1560,12.0,1.1625,0
1560,12.0,0.93,0
1560,12.0,0.78,0
1560,12.0,0.65,0
1560,12.5,1.395,0
1560,12.5,1.1625,0
1560,12.5,0.93,0
1560,12.5,0.78,0
1560,12.5,0.65,0
1560,13.0,1.395,0
1560,13.0,1.1625,0
1560,13.0,0.93,0
1560,13.0,0.78,0
1560,13.0,0.65,0
1560,13.5,1.395,0
1560,13.5,1.1625,0
1560,13.5,0.93,0
1560,13.5,0.78,0
1560,13.5,0.65,0
1560,14.0,1.395,0
1560,14.0,1.1625,0
1560,14.0,0.93,0
1560,14.0,0.78,0
1560,14.0,0.65,0
1560,14.5,1.395,0
1560,14.5,1.1625,0
1560,14.5,0.93,0
1560,14.5,0.78,0
1560,14.5,0.65,0
1560,15.0,1.395,0
1560,15.0,1.1625,0
1560,15.0,0.93,0
1560,15.0,0.78,0
1560,15.0,0.65,0
1560,15.5,1.395,0
1560,15.5,1.1625,0
1560,15.5,0.93,0
1560,15.5,0.78,0
1560,15.5,0.65,0
1560,16.0,1.395,0
1560,16.0,1.1625,0
1560,16.0,0.93,0
1560,16.0,0.78,0
1560,16.0,0.65,0
1560,16.5,1.395,0
1560,16.5,1.1625,0
1560,16.5,0.93,0
1560,16.5,0.78,0
1560,16.5,0.65,0
1560,17.0,1.395,0
1560,17.0,1.1625,0
1560,17.0,0.93,0
1560,17.0,0.78,0
1560,17.0,0.65,0
1560,17.5,1.395,0
1560,17.5,1.1625,0
1560,17.5,0.93,0
1560,17.5,0.78,0
1560,17.5,0.65,0
1560,18.0,1.395,0
1560,18.0,1.1625,0
1560,18.0,0.93,0
1560,18.0,0.78,0
1560,18.0,0.65,0
1560,18.5,1.395,0
1560,18.5,1.1625,0
1560,18.5,0.93,0
1560,18.5,0.78,0
1560,18.5,0.65,0
1560,19.0,1.395,0
1560,19.0,1.1625,0
1560,19.0,0.93,0
1560,19.0,0.78,0
1560,19.0,0.65,0
1560,19.5,1.395,0
1560,19.5,1.1625,0
1560,19.5,0.93,0
1560,19.5,0.78,0
1560,19.5,0.65,0
1560,20.0,1.395,0
1560,20.0,1.1625,0
1560,20.0,0.93,0
1560,20.0,0.78,0
1560,20.0,0.65,0
1560,20.5,1.395,0
1560,20.5,1.1625,0
1560,20.5,0.93,0
1560,20.5,0.78,0
1560,20.5,0.65,0
1560,21.0,1.395,0
1560,21.0,1.1625,0
1560,21.0,0.93,0
1560,21.0,0.78,0
1560,21.0,0.65,0
1560,21.5,1.395,0
1560,21.5,1.1625,0
1560,21.5,0.93,0
1560,21.5,0.78,0
1560,21.5,0.65,0
1560,22.0,1.395,0
1560,22.0,1.1625,0
1560,22.0,0.93,0
1560,22.0,0.78,0
1560,22.0,0.65,0
1560,22.5,1.395,0
1560,22.5,1.1625,0
1560,22.5,0.93,0
1560,22.5,0.78,0
1560,22.5,0.65,0
1560,23.0,1.395,0
1560,23.0,1.1625,0
1560,23.0,0.93,0
1560,23.0,0.78,0
1560,23.0,0.65,0
1560,23.5,1.395,0
1560,23.5,1.1625,0
1560,23.5,0.93,0
1560,23.5,0.78,0
1560,23.5,0.65,0
1560,24.0,1.395,0
1560,24.0,1.1625,0
1560,24.0,0.93,0
1560,24.0,0.78,0
1560,24.0,0.65,0
1560,24.5,1.395,0
1560,24.5,1.1625,0
1560,24.5,0.93,0
1560,24.5,0.78,0
1560,24.5,0.65,0
1560,25.0,1.395,0
1560,25.0,1.1625,0
1560,25.0,0.93,0
1560,25.0,0.78,0
1560,25.0,0.65,0
1560,25.5,1.395,0
1560,25.5,1.1625,0
1560,25.5,0.93,0
1560,25.5,0.78,0
1560,25.5,0.65,0
1560,26.0,1.395,0
1560,26.0,1.1625,0
1560,26.0,0.93,0
1560,26.0,0.78,0
1560,26.0,0.65,0
1560,26.5,1.395,0
1560,26.5,1.1625,0
1560,26.5,0.93,0
1560,26.5,0.78,0
1560,26.5,0.65,0
1560,27.0,1.395,0
1560,27.0,1.1625,0
1560,27.0,0.93,0
1560,27.0,0.78,0
1560,27.0,0.65,0
1560,27.5,1.395,0
1560,27.5,1.1625,0
1560,27.5,0.93,0
1560,27.5,0.78,0
1560,27.5,0.65,0
1560,28.0,1.395,0
1560,28.0,1.1625,0
1560,28.0,0.93,0
1560,28.0,0.78,0
1560,28.0,0.65,0
1570,0.0,1.395,0
1570,0.0,1.1625,0
1570,0.0,0.93,0
1570,0.0,0.78,0
1570,0.0,0.65,0
1570,0.5,1.395,0
1570,0.5,1.1625,0
1570,0.5,0.93,0
1570,0.5,0.78,0
1570,0.5,0.65,0
1570,1.0,1.395,0
1570,1.0,1.1625,0
1570,1.0,0.93,0
1570,1.0,0.78,0
1570,1.0,0.65,0
1570,1.5,1.395,0
1570,1.5,1.1625,0
1570,1.5,0.93,0
1570,1.5,0.78,0
1570,1.5,0.65,0
1570,2.0,1.395,0
1570,2.0,1.1625,0
1570,2.0,0.93,0
1570,2.0,0.78,0
1570,2.0,0.65,0
1570,2.5,1.395,0
1570,2.5,1.1625,0
1570,2.5,0.93,0
1570,2.5,0.78,0
1570,2.5,0.65,0
1570,3.0,1.395,0
1570,3.0,1.1625,0
1570,3.0,0.93,0
1570,3.0,0.78,0
1570,3.0,0.65,0
1570,3.5,1.395,0
1570,3.5,1.1625,0
1570,3.5,0.93,0
1570,3.5,0.78,0
1570,3.5,0.65,0
1570,4.0,1.395,0
1570,4.0,1.1625,0
1570,4.0,0.93,0
1570,4.0,0.78,0
1570,4.0,0.65,0
1570,4.5,1.395,0
1570,4.5,1.1625,0
1570,4.5,0.93,0
1570,4.5,0.78,0
1570,4.5,0.65,0
1570,5.0,1.395,0
1570,5.0,1.1625,0
1570,5.0,0.93,0
1570,5.0,0.78,0
1570,5.0,0.65,0
1570,5.5,1.395,0
1570,5.5,1.1625,0
1570,5.5,0.93,0
1570,5.5,0.78,0
1570,5.5,0.65,0
1570,6.0,1.395,0
1570,6.0,1.1625,0
1570,6.0,0.93,0
1570,6.0,0.78,0
1570,6.0,0.65,0
1570,6.5,1.395,0
1570,6.5,1.1625,0
1570,6.5,0.93,0
1570,6.5,0.78,0
1570,6.5,0.65,0
1570,7.0,1.395,0
1570,7.0,1.1625,0
1570,7.0,0.93,0
1570,7.0,0.78,0
1570,7.0,0.65,0
1570,7.5,1.395,0
1570,7.5,1.1625,0
1570,7.5,0.93,0
1570,7.5,0.78,0
1570,7.5,0.65,0
1570,8.0,1.395,0
1570,8.0,1.1625,0
1570,8.0,0.93,0
1570,8.0,0.78,0
1570,8.0,0.65,0
1570,8.5,1.395,0
1570,8.5,1.1625,0
1570,8.5,0.93,0
1570,8.5,0.78,0
1570,8.5,0.65,0
1570,9.0,1.395,0
1570,9.0,1.1625,0
1570,9.0,0.93,0
1570,9.0,0.78,0
1570,9.0,0.65,0
1570,9.5,1.395,0
1570,9.5,1.1625,0
1570,9.5,0.93,0
1570,9.5,0.78,0
1570,9.5,0.65,0
1570,10.0,1.395,0
1570,10.0,1.1625,0
1570,10.0,0.93,0
1570,10.0,0.78,0
1570,10.0,0.65,0
1570,10.5,1.395,0
1570,10.5,1.1625,0
1570,10.5,0.93,0
1570,10.5,0.78,0
1570,10.5,0.65,0
1570,11.0,1.395,0
1570,11.0,1.1625,0
1570,11.0,0.93,0
1570,11.0,0.78,0
1570,11.0,0.65,0
1570,11.5,1.395,0
1570,11.5,1.1625,0
1570,11.5,0.93,0
1570,11.5,0.78,0
1570,11.5,0.65,0
1570,12.0,1.395,0
1570,12.0,1.1625,0
1570,12.0,0.93,0
1570,12.0,0.78,0
1570,12.0,0.65,0
1570,12.5,1.395,0
1570,12.5,1.1625,0
1570,12.5,0.93,0
1570,12.5,0.78,0
1570,12.5,0.65,0
1570,13.0,1.395,0
1570,13.0,1.1625,0
1570,13.0,0.93,0
1570,13.0,0.78,0
1570,13.0,0.65,0
1570,13.5,1.395,0
1570,13.5,1.1625,0
1570,13.5,0.93,0
1570,13.5,0.78,0
1570,13.5,0.65,0
1570,14.0,1.395,0
1570,14.0,1.1625,0
1570,14.0,0.93,0
1570,14.0,0.78,0
1570,14.0,0.65,0
1570,14.5,1.395,0
1570,14.5,1.1625,0
1570,14.5,0.93,0
1570,14.5,0.78,0
1570,14.5,0.65,0
1570,15.0,1.395,0
1570,15.0,1.1625,0
1570,15.0,0.93,0
1570,15.0,0.78,0
1570,15.0,0.65,0
1570,15.5,1.395,0
1570,15.5,1.1625,0
1570,15.5,0.93,0
1570,15.5,0.78,0
1570,15.5,0.65,0
1570,16.0,1.395,0
1570,16.0,1.1625,0
1570,16.0,0.93,0
1570,16.0,0.78,0
1570,16.0,0.65,0
1570,16.5,1.395,0
1570,16.5,1.1625,0
1570,16.5,0.93,0
1570,16.5,0.78,0
1570,16.5,0.65,0
1570,17.0,1.395,0
1570,17.0,1.1625,0
1570,17.0,0.93,0
1570,17.0,0.78,0
1570,17.0,0.65,0
1570,17.5,1.395,0
1570,17.5,1.1625,0
1570,17.5,0.93,0
1570,17.5,0.78,0
1570,17.5,0.65,0
1570,18.0,1.395,0
1570,18.0,1.1625,0
1570,18.0,0.93,0
1570,18.0,0.78,0
1570,18.0,0.65,0
1570,18.5,1.395,0
1570,18.5,1.1625,0
1570,18.5,0.93,0
1570,18.5,0.78,0
1570,18.5,0.65,0
1570,19.0,1.395,0
1570,19.0,1.1625,0
1570,19.0,0.93,0
1570,19.0,0.78,0
1570,19.0,0.65,0
1570,19.5,1.395,0
1570,19.5,1.1625,0
1570,19.5,0.93,0
1570,19.5,0.78,0
1570,19.5,0.65,0
1570,20.0,1.395,0
1570,20.0,1.1625,0
1570,20.0,0.93,0
1570,20.0,0.78,0
1570,20.0,0.65,0
1570,20.5,1.395,0
1570,20.5,1.1625,0
1570,20.5,0.93,0
1570,20.5,0.78,0
1570,20.5,0.65,0
1570,21.0,1.395,0
1570,21.0,1.1625,0
1570,21.0,0.93,0
1570,21.0,0.78,0
1570,21.0,0.65,0
1570,21.5,1.395,0
1570,21.5,1.1625,0
1570,21.5,0.93,0
1570,21.5,0.78,0
1570,21.5,0.65,0
1570,22.0,1.395,0
1570,22.0,1.1625,0
1570,22.0,0.93,0
1570,22.0,0.78,0
1570,22.0,0.65,0
1570,22.5,1.395,0
1570,22.5,1.1625,0
1570,22.5,0.93,0
1570,22.5,0.78,0
1570,22.5,0.65,0
1570,23.0,1.395,0
1570,23.0,1.1625,0
1570,23.0,0.93,0
1570,23.0,0.78,0
1570,23.0,0.65,0
1570,23.5,1.395,0
1570,23.5,1.1625,0
1570,23.5,0.93,0
1570,23.5,0.78,0
1570,23.5,0.65,0
1570,24.0,1.395,0
1570,24.0,1.1625,0
1570,24.0,0.93,0
1570,24.0,0.78,0
1570,24.0,0.65,0
1570,24.5,1.395,0
1570,24.5,1.1625,0
1570,24.5,0.93,0
1570,24.5,0.78,0
1570,24.5,0.65,0
1570,25.0,1.395,0
1570,25.0,1.1625,0
1570,25.0,0.93,0
1570,25.0,0.78,0
1570,25.0,0.65,0
1570,25.5,1.395,0
1570,25.5,1.1625,0
1570,25.5,0.93,0
1570,25.5,0.78,0
1570,25.5,0.65,0
1570,26.0,1.395,0
1570,26.0,1.1625,0
1570,26.0,0.93,0
1570,26.0,0.78,0
1570,26.0,0.65,0
1570,26.5,1.395,0
1570,26.5,1.1625,0
1570,26.5,0.93,0
1570,26.5,0.78,0
1570,26.5,0.65,0
1570,27.0,1.395,0
1570,27.0,1.1625,0
1570,27.0,0.93,0
1570,27.0,0.78,0
1570,27.0,0.65,0
1570,27.5,1.395,0
1570,27.5,1.1625,0
1570,27.5,0.93,0
1570,27.5,0.78,0
1570,27.5,0.65,0
1570,28.0,1.395,0
1570,28.0,1.1625,0
1570,28.0,0.93,0
1570,28.0,0.78,0
1570,28.0,0.65,0
1580,0.0,1.395,0
1580,0.0,1.1625,0
1580,0.0,0.93,0
1580,0.0,0.78,0
1580,0.0,0.65,0
1580,0.5,1.395,0
1580,0.5,1.1625,0
1580,0.5,0.93,0
1580,0.5,0.78,0
1580,0.5,0.65,0
1580,1.0,1.395,0
1580,1.0,1.1625,0
1580,1.0,0.93,0
1580,1.0,0.78,0
1580,1.0,0.65,0
1580,1.5,1.395,0
1580,1.5,1.1625,0
1580,1.5,0.93,0
1580,1.5,0.78,0
1580,1.5,0.65,0
1580,2.0,1.395,0
1580,2.0,1.1625,0
1580,2.0,0.93,0
1580,2.0,0.78,0
1580,2.0,0.65,0
1580,2.5,1.395,0
1580,2.5,1.1625,0
1580,2.5,0.93,0
1580,2.5,0.78,0
1580,2.5,0.65,0
1580,3.0,1.395,0
1580,3.0,1.1625,0
1580,3.0,0.93,0
1580,3.0,0.78,0
1580,3.0,0.65,0
1580,3.5,1.395,0
1580,3.5,1.1625,0
1580,3.5,0.93,0
1580,3.5,0.78,0
1580,3.5,0.65,0
1580,4.0,1.395,0
1580,4.0,1.1625,0
1580,4.0,0.93,0
1580,4.0,0.78,0
1580,4.0,0.65,0
1580,4.5,1.395,0
1580,4.5,1.1625,0
1580,4.5,0.93,0
1580,4.5,0.78,0
1580,4.5,0.65,0
1580,5.0,1.395,0
1580,5.0,1.1625,0
1580,5.0,0.93,0
1580,5.0,0.78,0
1580,5.0,0.65,0
1580,5.5,1.395,0
1580,5.5,1.1625,0
1580,5.5,0.93,0
1580,5.5,0.78,0
1580,5.5,0.65,0
1580,6.0,1.395,0
1580,6.0,1.1625,0
1580,6.0,0.93,0
1580,6.0,0.78,0
1580,6.0,0.65,0
1580,6.5,1.395,0
1580,6.5,1.1625,0
1580,6.5,0.93,0
1580,6.5,0.78,0
1580,6.5,0.65,0
1580,7.0,1.395,0
1580,7.0,1.1625,0
1580,7.0,0.93,0
1580,7.0,0.78,0
1580,7.0,0.65,0
1580,7.5,1.395,0
1580,7.5,1.1625,0
1580,7.5,0.93,0
1580,7.5,0.78,0
1580,7.5,0.65,0
1580,8.0,1.395,0
1580,8.0,1.1625,0
1580,8.0,0.93,0
1580,8.0,0.78,0
1580,8.0,0.65,0
1580,8.5,1.395,0
1580,8.5,1.1625,0
1580,8.5,0.93,0
1580,8.5,0.78,0
1580,8.5,0.65,0
1580,9.0,1.395,0
1580,9.0,1.1625,0
1580,9.0,0.93,0
1580,9.0,0.78,0
1580,9.0,0.65,0
1580,9.5,1.395,0
1580,9.5,1.1625,0
1580,9.5,0.93,0
1580,9.5,0.78,0
1580,9.5,0.65,0
1580,10.0,1.395,0
1580,10.0,1.1625,0
1580,10.0,0.93,0
1580,10.0,0.78,0
1580,10.0,0.65,0
1580,10.5,1.395,0
1580,10.5,1.1625,0
1580,10.5,0.93,0
1580,10.5,0.78,0
1580,10.5,0.65,0
1580,11.0,1.395,0
1580,11.0,1.1625,0
1580,11.0,0.93,0
1580,11.0,0.78,0
1580,11.0,0.65,0
1580,11.5,1.395,0
1580,11.5,1.1625,0
1580,11.5,0.93,0
1580,11.5,0.78,0
1580,11.5,0.65,0
1580,12.0,1.395,0
1580,12.0,1.1625,0
1580,12.0,0.93,0
1580,12.0,0.78,0
1580,12.0,0.65,0
1580,12.5,1.395,0
1580,12.5,1.1625,0
1580,12.5,0.93,0
1580,12.5,0.78,0
1580,12.5,0.65,0
1580,13.0,1.395,0
1580,13.0,1.1625,0
1580,13.0,0.93,0
1580,13.0,0.78,0
1580,13.0,0.65,0
1580,13.5,1.395,0
1580,13.5,1.1625,0
1580,13.5,0.93,0
1580,13.5,0.78,0
1580,13.5,0.65,0
1580,14.0,1.395,0
1580,14.0,1.1625,0
1580,14.0,0.93,0
1580,14.0,0.78,0
1580,14.0,0.65,0
1580,14.5,1.395,0
1580,14.5,1.1625,0
1580,14.5,0.93,0
1580,14.5,0.78,0
1580,14.5,0.65,0
1580,15.0,1.395,0
1580,15.0,1.1625,0
1580,15.0,0.93,0
1580,15.0,0.78,0
1580,15.0,0.65,0
1580,15.5,1.395,0
1580,15.5,1.1625,0
1580,15.5,0.93,0
1580,15.5,0.78,0
1580,15.5,0.65,0
1580,16.0,1.395,0
1580,16.0,1.1625,0
1580,16.0,0.93,0
1580,16.0,0.78,0
1580,16.0,0.65,0
1580,16.5,1.395,0
1580,16.5,1.1625,0
1580,16.5,0.93,0
1580,16.5,0.78,0
1580,16.5,0.65,0
1580,17.0,1.395,0
1580,17.0,1.1625,0
1580,17.0,0.93,0
1580,17.0,0.78,0
1580,17.0,0.65,0
1580,17.5,1.395,0
1580,17.5,1.1625,0
1580,17.5,0.93,0
1580,17.5,0.78,0
1580,17.5,0.65,0
1580,18.0,1.395,0
1580,18.0,1.1625,0
1580,18.0,0.93,0
1580,18.0,0.78,0
1580,18.0,0.65,0
1580,18.5,1.395,0
1580,18.5,1.1625,0
1580,18.5,0.93,0
1580,18.5,0.78,0
1580,18.5,0.65,0
1580,19.0,1.395,0
1580,19.0,1.1625,0
1580,19.0,0.93,0
1580,19.0,0.78,0
1580,19.0,0.65,0
1580,19.5,1.395,0
1580,19.5,1.1625,0
1580,19.5,0.93,0
1580,19.5,0.78,0
1580,19.5,0.65,0
1580,20.0,1.395,0
1580,20.0,1.1625,0
1580,20.0,0.93,0
1580,20.0,0.78,0
1580,20.0,0.65,0
1580,20.5,1.395,0
1580,20.5,1.1625,0
1580,20.5,0.93,0
1580,20.5,0.78,0
1580,20.5,0.65,0
1580,21.0,1.395,0
1580,21.0,1.1625,0
1580,21.0,0.93,0
1580,21.0,0.78,0
1580,21.0,0.65,0
1580,21.5,1.395,0
1580,21.5,1.1625,0
1580,21.5,0.93,0
1580,21.5,0.78,0
1580,21.5,0.65,0
1580,22.0,1.395,0
1580,22.0,1.1625,0
1580,22.0,0.93,0
1580,22.0,0.78,0
1580,22.0,0.65,0
1580,22.5,1.395,0
1580,22.5,1.1625,0
1580,22.5,0.93,0
1580,22.5,0.78,0
1580,22.5,0.65,0
1580,23.0,1.395,0
1580,23.0,1.1625,0
1580,23.0,0.93,0
1580,23.0,0.78,0
1580,23.0,0.65,0
1580,23.5,1.395,0
1580,23.5,1.1625,0
1580,23.5,0.93,0
1580,23.5,0.78,0
1580,23.5,0.65,0
1580,24.0,1.395,0
1580,24.0,1.1625,0
1580,24.0,0.93,0
1580,24.0,0.78,0
1580,24.0,0.65,0
1580,24.5,1.395,0
1580,24.5,1.1625,0
1580,24.5,0.93,0
1580,24.5,0.78,0
1580,24.5,0.65,0
1580,25.0,1.395,0
1580,25.0,1.1625,0
1580,25.0,0.93,0
1580,25.0,0.78,0
1580,25.0,0.65,0
1580,25.5,1.395,0
1580,25.5,1.1625,0
1580,25.5,0.93,0
1580,25.5,0.78,0
1580,25.5,0.65,0
1580,26.0,1.395,0
1580,26.0,1.1625,0
1580,26.0,0.93,0
1580,26.0,0.78,0
1580,26.0,0.65,0
1580,26.5,1.395,0
1580,26.5,1.1625,0
1580,26.5,0.93,0
1580,26.5,0.78,0
1580,26.5,0.65,0
1580,27.0,1.395,0
1580,27.0,1.1625,0
1580,27.0,0.93,0
1580,27.0,0.78,0
1580,27.0,0.65,0
1580,27.5,1.395,0
1580,27.5,1.1625,0
1580,27.5,0.93,0
1580,27.5,0.78,0
1580,27.5,0.65,0
1580,28.0,1.395,0
1580,28.0,1.1625,0
1580,28.0,0.93,0
1580,28.0,0.78,0
1580,28.0,0.65,0
1590,0.0,1.395,0
1590,0.0,1.1625,0
1590,0.0,0.93,0
1590,0.0,0.78,0
1590,0.0,0.65,0
1590,0.5,1.395,0
1590,0.5,1.1625,0
1590,0.5,0.93,0
1590,0.5,0.78,0
1590,0.5,0.65,0
1590,1.0,1.395,0
1590,1.0,1.1625,0
1590,1.0,0.93,0
1590,1.0,0.78,0
1590,1.0,0.65,0
1590,1.5,1.395,0
1590,1.5,1.1625,0
1590,1.5,0.93,0
1590,1.5,0.78,0
1590,1.5,0.65,0
1590,2.0,1.395,0
1590,2.0,1.1625,0
1590,2.0,0.93,0
1590,2.0,0.78,0
1590,2.0,0.65,0
1590,2.5,1.395,0
1590,2.5,1.1625,0
1590,2.5,0.93,0
1590,2.5,0.78,0
1590,2.5,0.65,0
1590,3.0,1.395,0
1590,3.0,1.1625,0
1590,3.0,0.93,0
1590,3.0,0.78,0
1590,3.0,0.65,0
1590,3.5,1.395,0
1590,3.5,1.1625,0
1590,3.5,0.93,0
1590,3.5,0.78,0
1590,3.5,0.65,0
1590,4.0,1.395,0
1590,4.0,1.1625,0
1590,4.0,0.93,0
1590,4.0,0.78,0
1590,4.0,0.65,0
1590,4.5,1.395,0
1590,4.5,1.1625,0
1590,4.5,0.93,0
1590,4.5,0.78,0
1590,4.5,0.65,0
1590,5.0,1.395,0
1590,5.0,1.1625,0
1590,5.0,0.93,0
1590,5.0,0.78,0
1590,5.0,0.65,0
1590,5.5,1.395,0
1590,5.5,1.1625,0
1590,5.5,0.93,0
1590,5.5,0.78,0
1590,5.5,0.65,0
1590,6.0,1.395,0
1590,6.0,1.1625,0
1590,6.0,0.93,0
1590,6.0,0.78,0
1590,6.0,0.65,0
1590,6.5,1.395,0
1590,6.5,1.1625,0
1590,6.5,0.93,0
1590,6.5,0.78,0
1590,6.5,0.65,0
1590,7.0,1.395,0
1590,7.0,1.1625,0
1590,7.0,0.93,0
1590,7.0,0.78,0
1590,7.0,0.65,0
1590,7.5,1.395,0
1590,7.5,1.1625,0
1590,7.5,0.93,0
1590,7.5,0.78,0
1590,7.5,0.65,0
1590,8.0,1.395,0
1590,8.0,1.1625,0
1590,8.0,0.93,0
1590,8.0,0.78,0
1590,8.0,0.65,0
1590,8.5,1.395,0
1590,8.5,1.1625,0
1590,8.5,0.93,0
1590,8.5,0.78,0
1590,8.5,0.65,0
1590,9.0,1.395,0
1590,9.0,1.1625,0
1590,9.0,0.93,0
1590,9.0,0.78,0
1590,9.0,0.65,0
1590,9.5,1.395,0
1590,9.5,1.1625,0
1590,9.5,0.93,0
1590,9.5,0.78,0
1590,9.5,0.65,0
1590,10.0,1.395,0
1590,10.0,1.1625,0
1590,10.0,0.93,0
1590,10.0,0.78,0
1590,10.0,0.65,0
1590,10.5,1.395,0
1590,10.5,1.1625,0
1590,10.5,0.93,0
1590,10.5,0.78,0
1590,10.5,0.65,0
1590,11.0,1.395,0
1590,11.0,1.1625,0
1590,11.0,0.93,0
1590,11.0,0.78,0
1590,11.0,0.65,0
1590,11.5,1.395,0
1590,11.5,1.1625,0
1590,11.5,0.93,0
1590,11.5,0.78,0
1590,11.5,0.65,0
1590,12.0,1.395,0
1590,12.0,1.1625,0
1590,12.0,0.93,0
1590,12.0,0.78,0
1590,12.0,0.65,0
1590,12.5,1.395,0
1590,12.5,1.1625,0
1590,12.5,0.93,0
1590,12.5,0.78,0
1590,12.5,0.65,0
1590,13.0,1.395,0
1590,13.0,1.1625,0
1590,13.0,0.93,0
1590,13.0,0.78,0
1590,13.0,0.65,0
1590,13.5,1.395,0
1590,13.5,1.1625,0
1590,13.5,0.93,0
1590,13.5,0.78,0
1590,13.5,0.65,0
1590,14.0,1.395,0
1590,14.0,1.1625,0
1590,14.0,0.93,0
1590,14.0,0.78,0
1590,14.0,0.65,0
1590,14.5,1.395,0
1590,14.5,1.1625,0
1590,14.5,0.93,0
1590,14.5,0.78,0
1590,14.5,0.65,0
1590,15.0,1.395,0
1590,15.0,1.1625,0
1590,15.0,0.93,0
1590,15.0,0.78,0
1590,15.0,0.65,0
1590,15.5,1.395,0
1590,15.5,1.1625,0
1590,15.5,0.93,0
1590,15.5,0.78,0
1590,15.5,0.65,0
1590,16.0,1.395,0
1590,16.0,1.1625,0
1590,16.0,0.93,0
1590,16.0,0.78,0
1590,16.0,0.65,0
1590,16.5,1.395,0
1590,16.5,1.1625,0
1590,16.5,0.93,0
1590,16.5,0.78,0
1590,16.5,0.65,0
1590,17.0,1.395,0
1590,17.0,1.1625,0
1590,17.0,0.93,0
1590,17.0,0.78,0
1590,17.0,0.65,0
1590,17.5,1.395,0
1590,17.5,1.1625,0
1590,17.5,0.93,0
1590,17.5,0.78,0
1590,17.5,0.65,0
1590,18.0,1.395,0
1590,18.0,1.1625,0
1590,18.0,0.93,0
1590,18.0,0.78,0
1590,18.0,0.65,0
1590,18.5,1.395,0
1590,18.5,1.1625,0
1590,18.5,0.93,0
1590,18.5,0.78,0
1590,18.5,0.65,0
1590,19.0,1.395,0
1590,19.0,1.1625,0
1590,19.0,0.93,0
1590,19.0,0.78,0
1590,19.0,0.65,0
1590,19.5,1.395,0
1590,19.5,1.1625,0
1590,19.5,0.93,0
1590,19.5,0.78,0
1590,19.5,0.65,0
1590,20.0,1.395,0
1590,20.0,1.1625,0
1590,20.0,0.93,0
1590,20.0,0.78,0
1590,20.0,0.65,0
1590,20.5,1.395,0
1590,20.5,1.1625,0
1590,20.5,0.93,0
1590,20.5,0.78,0
1590,20.5,0.65,0
1590,21.0,1.395,0
1590,21.0,1.1625,0
1590,21.0,0.93,0
1590,21.0,0.78,0
1590,21.0,0.65,0
1590,21.5,1.395,0
1590,21.5,1.1625,0
1590,21.5,0.93,0
1590,21.5,0.78,0
1590,21.5,0.65,0
1590,22.0,1.395,0
1590,22.0,1.1625,0
1590,22.0,0.93,0
1590,22.0,0.78,0
1590,22.0,0.65,0
1590,22.5,1.395,0
1590,22.5,1.1625,0
1590,22.5,0.93,0
1590,22.5,0.78,0
1590,22.5,0.65,0
1590,23.0,1.395,0
1590,23.0,1.1625,0
1590,23.0,0.93,0
1590,23.0,0.78,0
1590,23.0,0.65,0
1590,23.5,1.395,0
1590,23.5,1.1625,0
1590,23.5,0.93,0
1590,23.5,0.78,0
1590,23.5,0.65,0
1590,24.0,1.395,0
1590,24.0,1.1625,0
1590,24.0,0.93,0
1590,24.0,0.78,0
1590,24.0,0.65,0
1590,24.5,1.395,0
1590,24.5,1.1625,0
1590,24.5,0.93,0
1590,24.5,0.78,0
1590,24.5,0.65,0
1590,25.0,1.395,0
1590,25.0,1.1625,0
1590,25.0,0.93,0
1590,25.0,0.78,0
1590,25.0,0.65,0
1590,25.5,1.395,0
1590,25.5,1.1625,0
1590,25.5,0.93,0
1590,25.5,0.78,0
1590,25.5,0.65,0
1590,26.0,1.395,0
1590,26.0,1.1625,0
1590,26.0,0.93,0
1590,26.0,0.78,0
1590,26.0,0.65,0
1590,26.5,1.395,0
1590,26.5,1.1625,0
1590,26.5,0.93,0
1590,26.5,0.78,0
1590,26.5,0.65,0
1590,27.0,1.395,0
1590,27.0,1.1625,0
1590,27.0,0.93,0
1590,27.0,0.78,0
1590,27.0,0.65,0
1590,27.5,1.395,0
1590,27.5,1.1625,0
1590,27.5,0.93,0
1590,27.5,0.78,0
1590,27.5,0.65,0
1590,28.0,1.395,0
1590,28.0,1.1625,0
1590,28.0,0.93,0
1590,28.0,0.78,0
1590,28.0,0.65,0
1600,0.0,1.395,0
1600,0.0,1.1625,0
1600,0.0,0.93,0
1600,0.0,0.78,0
1600,0.0,0.65,0
1600,0.5,1.395,0
1600,0.5,1.1625,0
1600,0.5,0.93,0
1600,0.5,0.78,0
1600,0.5,0.65,0
1600,1.0,1.395,0
1600,1.0,1.1625,0
1600,1.0,0.93,0
1600,1.0,0.78,0
1600,1.0,0.65,0
1600,1.5,1.395,0
1600,1.5,1.1625,0
1600,1.5,0.93,0
1600,1.5,0.78,0
1600,1.5,0.65,0
1600,2.0,1.395,0
1600,2.0,1.1625,0
1600,2.0,0.93,0
1600,2.0,0.78,0
1600,2.0,0.65,0
1600,2.5,1.395,0
1600,2.5,1.1625,0
1600,2.5,0.93,0
1600,2.5,0.78,0
